3.886345245,4.026288523,4.163453709,4.168339321,4.152502679,4.148529653,4.138506334,4.123521775,4.065050734,4.03765299,3.973635848,3.99081868,4.136434109,4.086302389,3.738385328,3.461281906,3.416328228,3.70353564,3.901123086,4.093840045,4.346066679,4.555613538,4.84071343,5.106608685,5.280322682,5.351428751,5.518638684,5.820139913,5.967267915,5.849105691,5.808261171,5.872676624,6.122402471,6.222469276,6.246499023,6.463638999,6.580661751,6.535748409,6.301919708,6.15060692,6.040673095,5.868421252,5.720128569,5.817392072,5.560839478,5.221967606,5.119107582,5.334049285,5.413913153,5.602036932,5.558182391,5.479084893,5.422771791,5.459875213,5.545733913,5.610477091,5.657976933,5.684441923,5.420941577,5.094366925,5.195260604,5.583311275,5.829936346,5.923514212,6.052259406,6.213232495,6.35506649,6.527232621,6.680350413,6.718663894,6.495463541,6.19190017,5.953276612,5.835477406,5.949036365,6.164668809,6.416739144,6.610872881,6.728112435,6.831839667,6.927187244,6.972977879,6.956289154,6.804593181,6.507533875,6.418559274,6.528911577,6.61886431,6.495115649,6.302171803,6.437471482,6.612607298,6.760355455,6.821095355,6.657490389,6.634953047,6.771624126,6.791580009,6.791796811,6.804457049,6.775143379,6.741539043,6.735070272,6.566403227,6.431950589,6.386880948,6.345975925,6.264730573,6.165964581,6.109369131,6.044716708,5.985151572,5.950997668,5.9325594,5.944226382,5.954587509,5.909356526,5.927663705,6.027312031,6.134235835,6.114637928,6.135163547,6.113412743,5.839389929,5.645503246,5.594761455,5.571911514,5.564157056,5.524557887,5.424622172,5.351509422,5.357156362,5.5490767,5.604734354,5.692191341,5.727666225,5.832154787,5.998900863,6.184826369,6.260656709,6.274733724,6.286612466,6.283143631,6.276241255,6.266949014,6.257006365,6.242878931,6.232578307,6.094495494,5.69506523,5.308985946,5.009597277,4.757410979,4.749812819,4.815695469,4.849284679,4.759750425,4.860361757,4.996987458,5.122783135,5.161822651,5.084620911,5.159523539,5.250575408,5.144463352,4.986903636,5.106911199,5.177629041,5.1846978,5.150780866,5.071537153,4.931366988,4.793233756,4.62044747,4.543548245,4.704551585,4.821902061,4.895070272,4.913442995,4.903555808,4.848382177,4.768674608,4.695082876,4.63796811,4.447857818,4.436337052,4.46825739,4.379706309,4.266313733,4.114179114,4.21894498,4.283264637
4.003362955,4.219756728,4.458718094,4.508743934,4.430564064,4.410189702,4.404441923,4.324613348,4.194481629,4.136081175,4.067859079,4.050756917,4.225181824,4.315865633,4.151146404,3.767386399,3.44770404,3.463182706,3.720017647,3.909331317,4.134518182,4.411571185,4.584927207,4.664927207,4.788106132,4.973794668,5.32358732,5.673233756,5.686514149,5.567454465,5.597358039,5.873211067,6.002102477,5.973590471,6.136378648,6.242142812,6.339310519,6.537008886,6.565344426,6.392386715,6.141728115,5.950523728,5.96841747,5.883683116,5.605727611,5.267506145,5.168054453,5.390881704,5.587470851,5.742277683,5.692851831,5.556347136,5.531056911,5.601381484,5.655062709,5.733686267,5.774399697,5.766488939,5.652198903,5.328256129,5.16968299,5.311693452,5.657266024,5.890867839,6.024871746,6.167285561,6.287883028,6.439543707,6.607797315,6.727068759,6.706951535,6.425713746,6.157660553,5.952258146,5.930613222,6.136993761,6.355535388,6.545655764,6.72364026,6.844444444,6.946865822,6.999896641,7.000042856,6.851467826,6.589923741,6.539025651,6.671764039,6.723801601,6.584927207,6.379550009,6.463089431,6.613716519,6.765866263,6.874711035,6.757315182,6.687328417,6.827322115,6.855526565,6.847832609,6.886897334,6.88688725,6.841262999,6.782847419,6.626896074,6.489766181,6.402520955,6.334056848,6.260681918,6.19654377,6.147405307,6.08076637,6.034895065,6.001764669,6.023112119,6.096255121,6.107448163,5.99459003,6.017147539,6.227067499,6.329766181,6.310833806,6.308070839,6.171369509,5.926428436,5.739186992,5.659408836,5.631930422,5.588212012,5.526453646,5.524598223,5.383505389,5.415788744,5.659106321,5.751413626,5.844436882,5.913052247,6.026540619,6.176018151,6.273962312,6.311363207,6.340802924,6.30833806,6.282538602,6.276841243,6.27461776,6.27192538,6.2591038,6.164835193,5.944291927,5.566809101,5.250373732,4.967522531,4.794045503,4.903923867,4.988501922,5.048172938,4.923370517,5.011321611,5.145058297,5.280040335,5.316624441,5.281305855,5.370678767,5.409713241,5.238737001,5.087035987,5.19707065,5.209030062,5.181748283,5.131883784,5.078459696,4.951514464,4.808566207,4.604061259,4.67844457,4.801169723,4.88031764,4.929859457,4.928135123,4.878830277,4.816779479,4.743586059,4.539716393,4.439805886,4.292687969,4.181665091,4.265340644,4.22936661,4.11891851,3.985892733,4.165974664,4.436160585
4.180717212,4.408137644,4.68086973,4.811974538,4.737324006,4.699514716,4.660702086,4.467904456,4.324376379,4.24213777,4.156954686,4.119004223,4.246166257,4.410436756,4.440199155,4.122659608,3.672820319,3.421591983,3.585615428,3.788027983,3.991887565,4.186722128,4.218612214,4.274017773,4.565969622,4.875366484,5.168714943,5.404232684,5.351776643,5.358673977,5.610194744,5.689241823,5.698715573,5.821642402,5.923902439,6.039468078,6.308968299,6.601510052,6.753498456,6.534311464,6.326741035,6.187422953,6.013320729,5.781523918,5.600363018,5.37451062,5.132720741,5.353385013,5.658581963,5.850083822,5.755028676,5.567867902,5.562457932,5.644948636,5.714179114,5.804338564,5.852871998,5.839026911,5.831943026,5.770477091,5.416787042,5.261622235,5.36609567,5.829059053,6.025113758,6.128926703,6.243478919,6.375556816,6.510750614,6.652372849,6.774256003,6.629391819,6.363355392,6.179663452,6.004527636,6.081104178,6.28324447,6.477342913,6.684333522,6.845770467,6.954690868,7.032936283,7.053144262,6.965228462,6.737243335,6.641734417,6.798230289,6.79918321,6.653996345,6.465393584,6.495362702,6.675484969,6.81902313,6.914637928,6.785101153,6.743480179,6.86633138,6.911073297,6.912187559,6.921752064,6.976915611,6.909878364,6.817707191,6.699832356,6.594345497,6.449612403,6.339224806,6.282669692,6.229739711,6.183727233,6.158295834,6.112207727,6.099663452,6.164078906,6.279357156,6.230964896,6.092937543,6.108592677,6.366546921,6.554005168,6.544339825,6.441716771,6.192782505,5.962508351,5.784251591,5.706601122,5.662328102,5.667264133,5.68234953,5.660477721,5.479417659,5.436753009,5.767789752,5.906210374,5.995008508,6.142802042,6.268391,6.328586374,6.325183084,6.332564442,6.347337241,6.302660868,6.274693389,6.261902061,6.26240121,6.27224302,6.253910632,6.10707002,5.777379467,5.387906977,5.17770467,4.889589715,4.978861789,5.111287578,5.248634272,5.28812756,5.081973908,5.148113695,5.327646058,5.522974727,5.502575156,5.511877482,5.602551207,5.562599105,5.305386021,5.189986765,5.231643033,5.171588832,5.095798828,5.006824226,4.924797378,4.796944602,4.686879687,4.632593433,4.776202181,4.901539043,4.955341274,4.94643726,4.894182895,4.772007311,4.621566774,4.618753388,4.376887881,4.19812693,4.228902754,4.05248125,4.074085839,4.151126237,3.978834058,3.861090313,4.02079284,4.276347136
4.206783891,4.459837398,4.785459129,5.037247117,5.076266465,4.998081553,4.823056658,4.592172433,4.457593748,4.442094914,4.355242957,4.212793849,4.222877671,4.431990925,4.568793093,4.419618075,3.902065923,3.525299048,3.507712863,3.619648327,3.774359362,3.933779542,4.038379026,4.194269868,4.394529527,4.714746329,5.014150123,5.041164681,5.138423142,5.416973593,5.43989412,5.424536459,5.538639945,5.669699376,5.83546228,6.118510115,6.423944035,6.67369509,6.872810235,6.769733409,6.54427428,6.272288397,6.092957711,5.892087981,5.652355203,5.509699376,5.201653747,5.341637361,5.696179492,5.919127749,5.791950589,5.647676309,5.702436503,5.671232117,5.805236024,5.865350728,5.905207033,5.91287578,5.934903889,5.967151951,5.925475515,5.644903258,5.401474759,5.780767631,6.110085082,6.120476461,6.206395664,6.316193357,6.433911893,6.619716393,6.810593055,6.790208609,6.611417407,6.413340896,6.241033592,6.128185542,6.239631941,6.459444129,6.69894498,6.844691498,6.949215353,7.058070209,7.099408836,7.055362702,6.870153148,6.787279259,6.9116632,6.917713493,6.756079914,6.566004916,6.511048087,6.701803744,6.842573896,6.955341274,6.871383374,6.757708452,6.916039579,6.965167959,6.969085523,6.956601752,6.995046323,6.96828386,6.894798008,6.822809605,6.715426987,6.50749354,6.369536774,6.335292116,6.253023256,6.219786979,6.218697927,6.209360308,6.323398248,6.516427806,6.567366232,6.389406945,6.203183967,6.273750551,6.563458751,6.770903132,6.747407828,6.469532993,6.173724081,5.96335035,5.834968173,5.752628726,5.759258839,5.88617382,5.955535388,5.867896893,5.586482637,5.45823155,5.766216676,5.990077519,6.189187622,6.339043297,6.384480998,6.370721623,6.349948951,6.343349089,6.341307115,6.304390244,6.254424907,6.248692254,6.245420054,6.203335224,6.10762463,5.984279322,5.684683935,5.31203126,5.053154345,4.983707065,5.152444697,5.348524611,5.497926514,5.460359236,5.221639882,5.278169786,5.511428751,5.680161341,5.654266087,5.68823344,5.654276171,5.497745005,5.363665469,5.303858322,5.275432029,5.20306044,5.182544905,5.086355329,5.021833995,4.901569295,4.728667045,4.779691183,4.901569295,4.96620155,4.966630113,4.907251528,4.815629924,4.662986072,4.453575345,4.40158316,4.382197013,4.162183147,4.018705489,4.008964518,3.889824163,3.9690225,3.941342409,3.744067562,3.87055398,4.064793597
4.164996534,4.405278881,4.714655574,5.010464486,5.279178169,5.221735678,4.942000378,4.717292494,4.662940695,4.679120187,4.47195311,4.316989979,4.268996029,4.446017521,4.619766812,4.53849625,4.040491586,3.635394214,3.577775257,3.769448541,3.897644167,3.981037373,4.268113695,4.494137518,4.479299174,4.511365728,4.736350917,4.937780299,5.224236466,5.203327661,5.256040839,5.514080797,5.768515787,5.878182391,5.923705804,6.091233377,6.340202937,6.566453646,6.866971702,6.95422197,6.6929804,6.443118422,6.179371022,5.954905149,5.85786349,5.589694334,5.290835066,5.486204071,5.831015315,5.989326275,5.890151888,5.837226949,5.873039642,5.809325014,5.93015945,5.926327598,5.968644356,5.953367366,5.980119745,6.043466314,6.068252348,6.069981723,5.850199786,5.762273902,5.894094662,6.078336169,6.205483078,6.305549883,6.433866515,6.60580576,6.785307872,6.886983047,6.824347388,6.600693263,6.467642276,6.294866074,6.267160774,6.486009958,6.746076763,6.92538224,6.978276927,7.085780551,7.140515535,7.123937732,6.965011659,6.951625386,7.029270814,7.026497763,6.840678137,6.65570051,6.564446965,6.717811811,6.867707821,6.988330497,6.987372534,6.836190836,6.914158946,7.001600807,7.008009075,6.986152392,7.027848995,7.034650533,6.981387786,6.969161152,6.846688095,6.598610954,6.431254806,6.452087981,6.359170606,6.310364908,6.308721245,6.385696099,6.555573202,6.788963257,6.840148736,6.588809479,6.482026848,6.580056721,6.807220016,6.970668683,6.792038823,6.447333459,6.193962312,6.000862167,5.874577425,5.814649272,5.934581206,6.109359047,6.175614798,6.002959602,5.655163547,5.508282599,5.784397807,6.012246802,6.269510304,6.427075061,6.408727548,6.375708073,6.356311842,6.349041407,6.351426231,6.306054074,6.189490137,6.201474759,6.196231172,5.984546543,5.800542005,5.723839415,5.546439781,5.208878805,5.034242138,5.170454402,5.341259217,5.5353022,5.636054705,5.502953299,5.294031638,5.389979202,5.63416903,5.774293817,5.787407828,5.769251906,5.673652234,5.638318523,5.526766244,5.419292872,5.340588643,5.299809668,5.246809101,5.191499338,5.120857125,4.971808155,4.795477406,4.900782757,4.97920968,5.007131783,4.941375181,4.796591668,4.626311212,4.564265457,4.394181635,4.21920716,4.224622172,4.195041281,3.999036995,3.851177916,3.78999937,3.77688536,3.869308628,3.692750993,3.628264952,3.814296338
4.267347325,4.464097813,4.7093414,5.00614861,5.326239365,5.341682738,5.09184597,4.946951535,4.947480935,4.774205584,4.546911199,4.411051869,4.361242831,4.501312157,4.664160837,4.548534695,4.078013487,3.677474003,3.65430138,3.893635848,4.12561921,4.321986513,4.547067499,4.849481313,4.842836075,4.592681666,4.63601689,4.906575912,4.953445516,5.090282977,5.41701897,5.645437701,5.760226886,5.950382555,6.142307935,6.275570681,6.4502376,6.654440033,6.92593685,7.051666982,6.772471167,6.483655385,6.356735363,6.18670196,5.933083759,5.808568728,5.443786475,5.445369635,5.827662444,6.029384257,5.942517174,6.014833302,6.028295204,6.091964455,6.085762904,6.035837903,6.03271696,6.015176152,6.017016449,6.074892544,6.116624441,6.098155921,6.045190647,5.949964076,5.857344173,5.933078717,6.196498393,6.320327724,6.424498645,6.557932817,6.711590093,6.89527699,6.931941766,6.816653432,6.669046449,6.448800655,6.324023445,6.522946997,6.763678074,7.001232747,7.036586626,7.118850444,7.182570114,7.153846348,7.022121384,7.070392639,7.130638432,7.078051301,6.882082309,6.7008962,6.663928909,6.693590471,6.861289469,7.023447407,7.080935274,6.993145522,6.930721623,7.025691057,7.044068822,7.035043802,7.054298859,7.074315245,7.046166257,7.078212643,7.022151635,6.73575093,6.493698872,6.616867713,6.573739207,6.502249953,6.50332388,6.545776769,6.77723073,6.935728241,7.027864121,6.838923552,6.87591101,6.912132098,7.069903573,7.108912838,6.787183463,6.455319846,6.202710027,6.030059873,5.904939812,5.885946934,6.089962816,6.262411294,6.271053129,6.102406252,5.720723514,5.596813512,5.885372156,6.104715447,6.360173946,6.485520892,6.42364152,6.370560282,6.353780803,6.358106762,6.346838092,6.288084704,6.193674923,6.014792967,5.940928972,5.783424718,5.584410412,5.486355329,5.315464801,5.112633768,5.171568665,5.357927775,5.512386715,5.666795235,5.664682675,5.436127812,5.324373858,5.469238041,5.700747463,5.815622361,5.846030125,5.802715069,5.733398878,5.761542825,5.672280834,5.499887817,5.428373354,5.36588391,5.293416525,5.190203567,5.034504317,4.914799269,4.916473183,4.9858045,5.031605218,4.999140354,4.85999874,4.753564001,4.502345749,4.334515661,4.374926577,4.249544337,4.014929098,3.965846096,4.062746581,3.928314111,3.811059432,3.717078213,3.847976303,3.599642024,3.383545724,3.484570492
4.313929539,4.554146341,4.814182895,5.092899729,5.408684691,5.545587698,5.377934077,5.256968551,5.137878616,4.838303397,4.634842125,4.498584484,4.452834184,4.590382555,4.700392009,4.47773114,4.085107456,3.732345119,3.659660931,3.953861473,4.248440159,4.549134682,4.79493288,5.036208483,5.035300939,4.863311275,4.683078087,4.741559211,4.975029936,5.317728619,5.432719481,5.49986765,5.653529968,5.873755593,6.160620155,6.422184408,6.645767946,6.868544778,7.097462658,7.069147287,6.811823281,6.723423457,6.537452575,6.249887187,6.151045566,5.943843197,5.590637171,5.469651478,5.853058549,6.063160018,5.978385328,6.084199912,6.086851957,6.153238798,6.160917628,6.126612466,6.108532174,6.080231928,6.07942018,6.1706586,6.182128947,6.18250709,6.20195374,6.203778912,6.049148547,5.921633579,6.107821264,6.340102099,6.425527195,6.547450684,6.688029243,6.869512825,7.002891536,7.01316695,6.855582026,6.597789122,6.417661814,6.531195563,6.756846285,7.020997038,7.126907418,7.166738514,7.228728808,7.144720489,7.137893742,7.164807462,7.173903069,7.09804752,6.918111804,6.78187433,6.803413374,6.739764291,6.860543266,7.058912208,7.142567593,7.111559841,7.032275793,7.077819374,7.085740216,7.07348333,7.083083129,7.113289217,7.111852272,7.171195563,7.133250142,6.834259784,6.560428562,6.732387975,6.800121006,6.726216676,6.697649209,6.718679019,6.842518434,7.018793723,7.239089935,7.167883028,7.216996282,7.244938552,7.281835256,7.099676057,6.744024705,6.447535136,6.242455411,6.073899288,5.954925317,6.025733913,6.227727989,6.338352556,6.33551396,6.222197013,5.804898216,5.697404676,5.97984244,6.247633453,6.529612403,6.554297599,6.480257137,6.406877166,6.378183652,6.388464108,6.396026974,6.351627907,6.182658348,5.930305666,5.70941955,5.570046007,5.405437701,5.297868532,5.186946493,5.166698179,5.327116657,5.521300813,5.687673788,5.760710909,5.512462343,5.423432281,5.473735426,5.550473309,5.748761581,5.843660427,5.86533056,5.841936094,5.773295519,5.799856306,5.686453646,5.580538224,5.505655764,5.400421,5.299325644,5.16332514,5.075444634,5.069500221,5.052473688,5.051888826,5.045888952,4.948640575,4.740772673,4.671602697,4.531351862,4.276700069,4.15443373,4.191617823,4.132093023,3.905549883,3.872353942,3.897457616,3.828378395,3.619542447,3.579529842,3.348529653,3.243062961,3.197973152
4.392906031,4.663046575,4.968319153,5.232353942,5.422943215,5.615735804,5.668408647,5.520226886,5.22556753,4.951302704,4.792996786,4.603425978,4.538788681,4.679573959,4.697946682,4.449168715,4.080352934,3.786263314,3.693577866,3.964444444,4.197027794,4.506243146,4.834053066,5.032714439,5.251225815,5.271322871,5.093676183,4.968687212,4.94765236,5.179126489,5.303021365,5.521260478,5.701322241,5.951890086,6.245868784,6.513543833,6.770928342,6.93274343,7.004615869,7.083708325,7.035447154,6.911380853,6.680350413,6.484900737,6.226422134,5.928324195,5.581697863,5.541049978,5.91028928,6.098266843,6.033105187,6.130257768,6.141234008,6.151191782,6.201031071,6.171268671,6.188027983,6.19065986,6.232880822,6.289204008,6.300558392,6.331061952,6.340651667,6.287600681,6.18150375,5.987793534,6.035696729,6.261004601,6.445256192,6.529062835,6.64408899,6.804603265,6.966685574,7.082049537,6.981165942,6.732756035,6.54424907,6.539635722,6.743611269,6.984145711,7.185282662,7.234209365,7.281310897,7.183618832,7.205949455,7.237103422,7.226873385,7.143515472,6.975206403,6.889140984,6.940069326,6.859897901,6.877867272,7.067912019,7.166511628,7.188141426,7.103205395,7.125369635,7.12971072,7.12292935,7.120030251,7.157058045,7.14467007,7.19432785,7.194312725,6.953158127,6.647220016,6.737737442,7.015561858,7.013630806,6.986076763,7.071990925,7.069449801,7.141065104,7.344213777,7.355759753,7.349245604,7.344682675,7.281467196,7.000511754,6.677431146,6.419320603,6.24577803,6.134447596,6.037612655,6.176315624,6.341922229,6.403070524,6.377155102,6.24825865,5.83965715,5.741395349,6.059277746,6.374573643,6.638467259,6.634030378,6.57242831,6.47387912,6.437088296,6.439805886,6.397242075,6.264700321,6.087870423,5.879715132,5.639957144,5.415743367,5.354201802,5.36804689,5.330499779,5.241389046,5.430954812,5.663810424,5.771087162,5.661415516,5.559437827,5.633599294,5.714249701,5.677539547,5.790927081,5.865214596,5.887514968,5.858670196,5.830586752,5.849781307,5.813202244,5.734346757,5.585368375,5.433137959,5.319105061,5.202667171,5.219441608,5.184496124,5.148385958,5.103341526,5.003829331,4.815140858,4.639122708,4.468731329,4.515868154,4.376459318,4.128241003,3.99266402,4.057311401,4.080599987,3.886980526,3.683448667,3.561020987,3.45778282,3.400622676,3.423230604,3.402276423,3.237476524
4.326241886,4.555159766,4.821049978,5.010464486,5.183840676,5.416963509,5.70477595,5.628537216,5.341672654,5.133129136,4.859928153,4.689950211,4.61781055,4.693187118,4.750216172,4.45791643,4.047172118,3.770678767,3.870221214,4.078648768,4.185759123,4.390576669,4.647875465,4.911849751,5.228532174,5.550614483,5.497855927,5.344228903,5.12081679,5.043136069,5.250736749,5.416081175,5.667218756,5.971190521,6.311378332,6.594385832,6.703144892,6.724371337,6.808505704,6.990478351,7.172198903,7.04234953,6.733361064,6.469724586,6.213459381,5.996334531,5.724923426,5.556084956,5.917292494,6.161260478,6.163665469,6.191098506,6.264690238,6.283436062,6.272747211,6.253920716,6.299277746,6.312795109,6.320700826,6.38686078,6.438192475,6.442352051,6.410194744,6.308317892,6.187765803,6.094984559,6.160584862,6.163942774,6.416416462,6.581544085,6.660737379,6.775002206,6.943220521,7.133875339,7.124930989,6.863971765,6.660207979,6.585607865,6.768770404,6.972957711,7.20364026,7.321121825,7.360564694,7.270682549,7.247368753,7.302204576,7.29379971,7.187622109,7.020558392,6.984347388,7.014825739,6.977480305,6.977218126,7.035774879,7.159316821,7.217389551,7.16242768,7.170353564,7.175067751,7.156982416,7.155787483,7.205112498,7.178440789,7.199798324,7.244025966,7.041885675,6.7299729,6.703875969,7.086083065,7.318464738,7.363327661,7.411679587,7.422943215,7.408835949,7.437393332,7.436122771,7.406829268,7.371626646,7.248664524,6.975095481,6.660530661,6.450363648,6.312154787,6.160191593,6.13680721,6.318507594,6.404734354,6.456620659,6.449072919,6.233692569,5.859532363,5.773643411,6.153657276,6.520057982,6.687267915,6.681908363,6.62585744,6.535501355,6.494762715,6.392749732,6.229795172,6.049768702,5.876301758,5.719568917,5.501904582,5.492834184,5.542179366,5.598149619,5.439878994,5.351690931,5.547791013,5.749956514,5.752422008,5.704715447,5.726284742,5.851288838,5.923226823,5.853986261,5.830082561,5.902267599,5.912240499,5.902363396,5.881192412,5.878560534,5.852947627,5.794879939,5.616819815,5.443216739,5.304932249,5.26968425,5.274095922,5.224690238,5.170429193,5.10459192,4.886125922,4.639097498,4.474584988,4.350231298,4.330305666,4.321588202,4.119105061,3.909694334,3.808150249,3.832346379,3.782517174,3.646375496,3.524104115,3.54216424,3.705360812,3.753284175,3.698781118,3.496237474
4.302191971,4.490593055,4.70234827,4.93306107,5.148784269,5.460888637,5.789585933,5.771561102,5.46556753,5.149031323,4.91527825,4.781702905,4.706830529,4.728036806,4.745184345,4.375652612,3.968508225,3.750178358,4.049698116,4.16894435,4.228146468,4.345315435,4.606990609,4.953833743,5.256877797,5.671811937,5.72197895,5.50300876,5.286030125,5.084414193,5.242402471,5.45042163,5.73203252,6.040229407,6.246020042,6.348794353,6.413976177,6.535375307,6.738624819,6.978402975,7.216769396,7.155490011,6.897848365,6.587085145,6.312578307,6.086630113,5.826850696,5.625350728,5.95123968,6.205815844,6.279750425,6.3683368,6.383835634,6.407341022,6.407759501,6.355474885,6.380664272,6.41628033,6.421443247,6.520874772,6.536000504,6.508996029,6.468509485,6.350095166,6.181750804,6.240282347,6.266838092,6.153909372,6.304450747,6.552048907,6.715653873,6.843854541,7.021329804,7.209554421,7.243955379,6.980283607,6.78994643,6.656396294,6.81675427,7.005402408,7.255934959,7.394360623,7.420427302,7.357806769,7.29955253,7.369004853,7.369246865,7.252511502,7.105998613,7.104173442,7.086612466,7.089047709,7.105716266,7.128969559,7.216804689,7.250877923,7.211621605,7.255531606,7.221382744,7.221559211,7.235767316,7.284890654,7.265938111,7.214243398,7.230180879,7.103976807,6.814576164,6.73596269,7.113566522,7.429648957,7.540424781,7.668111174,7.728876284,7.697949203,7.62828512,7.515129514,7.449801475,7.392207727,7.286604903,7.079826054,6.783089431,6.563594882,6.386432218,6.188269994,6.318905905,6.413149304,6.495080355,6.550319531,6.512273272,6.224425537,5.862986072,5.852851831,6.208775446,6.624717968,6.741972648,6.727139346,6.658841621,6.578977753,6.504034789,6.297976933,6.067667486,5.902433982,5.731755215,5.602087351,5.641116783,5.73010651,5.716301758,5.753314426,5.524683935,5.451384635,5.673143001,5.833465683,5.908499401,5.911317829,5.919818491,5.99353627,6.010446839,5.972077898,5.889204008,5.947513708,5.946222979,5.918689103,5.910173316,5.896978635,5.850900611,5.748988467,5.601810046,5.461760887,5.319326905,5.323133548,5.297515598,5.215967732,5.081167202,4.992086721,4.905204513,4.672157308,4.490724144,4.330668683,4.193337115,4.112293439,3.967772106,3.862789437,3.806909939,3.758210122,3.711335476,3.737054264,3.857051743,3.920100838,4.014924056,4.01960295,3.809511565,3.506452385
