3.807276965,3.538919561,3.512404936,3.5233766,3.527015539,3.528106947,3.520585009,3.529645338,3.547796161,3.555246801,3.569865631,3.590648995,3.653273309,3.702825411,3.728177331,3.754491773,3.776010055,3.776292505,3.786907678,3.820313528,3.84528702,3.9001234,3.940993601,3.967779707,3.996167276,4.037824497,4.079561243,4.099319013,4.158850091,4.199064899,4.202873857,4.229819013,4.213129799,4.232989031,4.211536563,4.179863803,4.154078611,4.155364717,4.201434186,4.256234918,4.250380256,4.288722121,4.314052102,4.335117916,4.369606947,4.392,4.410981718,4.413457952,4.388133455,4.379078611,4.403155393,4.414283364,4.422499086,4.468988117,4.468214808,4.488817185,4.475314442,4.491765082,4.515095978,4.53521298,4.530115174,4.557035649,4.58676691,4.613936929,4.631278793,4.603442413,4.524441499,4.502829982,4.466042962,4.421986289,4.406555759,4.439895795,4.493816271,4.491882998,4.45766819,4.483735832,4.472292505,4.460506399,4.435722121,4.423787934,4.411157221,4.385890311,4.382174589,4.402763254,4.388728519,4.420565814,4.454149909,4.437882998,4.393077697,4.344090494,4.27804936,4.307391225,4.283193784,4.274127971,4.263353748,4.245120658,4.216818099,4.203202925,4.202506399,4.182496344,4.185364717,4.151341865,4.12840585,4.114982633,4.104839122,4.098496344,4.04679159,4.023869287,3.993622486,3.97899543,3.964801645,3.945361974,3.934744059,3.909076782,3.87454936,3.830073126,3.836939671,3.83504479,3.822680073,3.813156307,3.796960695,3.784834552,3.778691956,3.748968921,3.745434186,3.726304388,3.720164534,3.711581353,3.698078611,3.666008227,3.650838208,3.62885649,3.62671755,3.610017367,3.597510055,3.607615174,3.61192596,3.587720293,3.556223035,3.527317185,3.524777879,3.539207495,3.522452468,3.513293419,3.475678245,3.440399452,3.416325411,3.414562157,3.429441499,3.43558958,3.41873309,3.409968921,3.424074954,3.424494516,3.432326325,3.428802559,3.426531993,3.41864808,3.428339122,3.436741316,3.441943327,3.440736746,3.435773309,3.435219378,3.433787934,3.436653565,3.436886654,3.429501828,3.435913163,3.438981718,3.433121572,3.412406764,3.377141682,3.338045704,3.32707404,3.325406764,3.331963437,3.332319927,3.352398537,3.364900366,3.376239488,3.391129799,3.394212066,3.393244059,3.391165448,3.386893053,3.38478702,3.382785192,3.381386654,3.381293419,3.383662706,3.397423218
3.918863803,3.700434186,3.620330896,3.535066728,3.541779707,3.537241316,3.523456124,3.549200183,3.548171846,3.555745887,3.568313528,3.576817185,3.628697441,3.690696527,3.727557587,3.762534735,3.790006399,3.80611426,3.806522852,3.809714808,3.832231261,3.912063071,3.950912249,4.005383912,4.0193117,4.056858318,4.092987203,4.113978976,4.190862888,4.239542962,4.244936929,4.276787934,4.277906764,4.262133455,4.246453382,4.214424132,4.213247715,4.265341865,4.344038391,4.466193784,4.448621572,4.347699269,4.37595521,4.387157221,4.411011883,4.433306216,4.456527422,4.473290676,4.457709324,4.42447075,4.444091408,4.468582267,4.475042962,4.49588117,4.521112431,4.5098117,4.534212066,4.540107861,4.544616088,4.575076782,4.600686472,4.59170841,4.6198766,4.645801645,4.65002468,4.615379342,4.597697441,4.572808958,4.52873309,4.499736746,4.472596892,4.493602377,4.567516453,4.55559872,4.520607861,4.522316271,4.513099634,4.500597806,4.497150823,4.478481718,4.465458867,4.44025777,4.459985375,4.465294333,4.454983547,4.497957038,4.503425046,4.502654479,4.453634369,4.388078611,4.363445155,4.370152651,4.345505484,4.311301645,4.294749543,4.270250457,4.263597806,4.246327239,4.255335466,4.267735832,4.227246801,4.181199269,4.159829068,4.150870201,4.150637112,4.136819013,4.088429616,4.058539305,4.036404022,4.016358318,3.997626143,3.978128885,3.962909506,3.925571298,3.870666362,3.867186472,3.872048446,3.867249543,3.850933272,3.838790676,3.830967093,3.833690128,3.823609689,3.786411335,3.780877514,3.769036563,3.758127971,3.748299817,3.719799817,3.703009141,3.685749543,3.668223949,3.665155393,3.655818099,3.646083181,3.650531079,3.636863803,3.62138117,3.586113346,3.567534735,3.565738574,3.583936015,3.568532907,3.551517367,3.502774223,3.468249543,3.462063071,3.465729433,3.46495064,3.474482633,3.451412249,3.444211152,3.4576234,3.45935649,3.461210238,3.463532907,3.458764168,3.454212066,3.451829068,3.455871115,3.458978062,3.457085923,3.45228702,3.448214808,3.445162706,3.447608775,3.452314442,3.448061243,3.443081353,3.437048446,3.429425046,3.418324497,3.396559415,3.353374771,3.34357404,3.339265996,3.333345521,3.341934186,3.36676234,3.384707495,3.384490859,3.393839122,3.399126143,3.398484461,3.393567642,3.38763894,3.385272395,3.383887569,3.384318099,3.384493601,3.405095978,3.43530713
3.811697441,3.87511426,3.744016453,3.558973492,3.540276965,3.538659049,3.537318099,3.552940585,3.54821298,3.54464808,3.552718464,3.56545064,3.593945155,3.640061243,3.703231261,3.747194698,3.786611517,3.79985649,3.791898537,3.805239488,3.860857404,3.949393053,3.96030713,4.010923218,4.024272395,4.068978976,4.08470841,4.119825411,4.22275777,4.269488117,4.287087751,4.302008227,4.310690128,4.278902194,4.279908592,4.311194698,4.378812614,4.436333638,4.508141682,4.591017367,4.648776965,4.500710238,4.444478062,4.46633638,4.498294333,4.495354662,4.508755941,4.551293419,4.523712066,4.494120658,4.496783364,4.513190128,4.535034735,4.535709324,4.545329068,4.54540585,4.574276051,4.562517367,4.588316271,4.629759598,4.632893967,4.615587751,4.654406764,4.683389397,4.666039305,4.65764808,4.635438757,4.608109689,4.593142596,4.57490128,4.548027422,4.569641682,4.63926691,4.617068556,4.563548446,4.56350457,4.563180987,4.543582267,4.550446069,4.534628885,4.518921389,4.511670932,4.533723949,4.513398537,4.495469835,4.541182815,4.528642596,4.526166362,4.458490859,4.409509141,4.423074954,4.407315356,4.382690128,4.352695612,4.330209324,4.299943327,4.297796161,4.281740402,4.296043876,4.298931444,4.243645338,4.213258684,4.191723949,4.188304388,4.187808044,4.160432358,4.118007313,4.093776965,4.071202925,4.052860146,4.019750457,4.009870201,3.98947075,3.928165448,3.917805302,3.905473492,3.910384826,3.89664351,3.875947898,3.866893053,3.869980804,3.873485375,3.858800731,3.820914077,3.818100548,3.807792505,3.793053016,3.769727605,3.751393053,3.730990859,3.714556673,3.714542962,3.709590494,3.705422303,3.695607861,3.682650823,3.661061243,3.643829068,3.623103291,3.612891225,3.614218464,3.62245064,3.60285192,3.571395795,3.535790676,3.500868373,3.484771481,3.503182815,3.51721755,3.514033821,3.492128885,3.487763254,3.494879342,3.498608775,3.493925046,3.502631627,3.492112431,3.485473492,3.483562157,3.483400366,3.483937843,3.484297075,3.469552102,3.462477148,3.462929616,3.462570384,3.465723949,3.464281536,3.451960695,3.445272395,3.432674589,3.408131627,3.390830896,3.370346435,3.360167276,3.347243144,3.350914991,3.353854662,3.385483547,3.381438757,3.391571298,3.397017367,3.403587751,3.400999086,3.394554845,3.388851005,3.386854662,3.386308958,3.389306216,3.398454296,3.451099634,3.528740402
3.581196527,3.575478976,3.551862888,3.531370201,3.527292505,3.530939671,3.537984461,3.540888483,3.545127971,3.545583181,3.553818099,3.567345521,3.586061243,3.613214808,3.644426874,3.719956124,3.763288848,3.778628885,3.780205667,3.800536563,3.839207495,3.95583181,3.97891042,4.013199269,4.027173675,4.061917733,4.077150823,4.125891225,4.241273309,4.289914991,4.31273309,4.334829982,4.388646252,4.358040219,4.467891225,4.598920475,4.679840951,4.711713894,4.749183729,4.71847075,4.727621572,4.661240402,4.555382084,4.54004479,4.565193784,4.6096234,4.593998172,4.609343693,4.577325411,4.578501828,4.570404022,4.570752285,4.585190128,4.594765996,4.593984461,4.584891225,4.602940585,4.605090494,4.627713894,4.679648995,4.696990859,4.688125229,4.707567642,4.707658135,4.687239488,4.679319927,4.673788848,4.659054845,4.660815356,4.641359232,4.615538391,4.630085923,4.672434186,4.662457952,4.641167276,4.629351005,4.630812614,4.620312614,4.594845521,4.594461609,4.586956124,4.578669104,4.581370201,4.547725777,4.554951554,4.573000914,4.560353748,4.551962523,4.494625229,4.438442413,4.455460695,4.442849177,4.412388483,4.399606947,4.373958867,4.337953382,4.35114351,4.330299817,4.340906764,4.346500914,4.279672761,4.247328154,4.2316234,4.23173309,4.217421389,4.1833766,4.154904022,4.12411426,4.108362888,4.076720293,4.047345521,4.036966179,3.995404936,3.951630713,3.959018282,3.941884826,3.950873857,3.927095978,3.905202011,3.902840951,3.909304388,3.917319927,3.896503656,3.857780622,3.853744059,3.843389397,3.821199269,3.804095978,3.789625229,3.766875686,3.749555759,3.756252285,3.751993601,3.746218464,3.733552102,3.720493601,3.702030165,3.681019196,3.667560329,3.666351005,3.667892139,3.653251371,3.627285192,3.589329982,3.563840951,3.529006399,3.530819013,3.542396709,3.550148995,3.552915905,3.53654479,3.529691956,3.532393053,3.532546618,3.530144424,3.539218464,3.528627971,3.520798903,3.518465265,3.518424132,3.511510969,3.515443327,3.497574954,3.485728519,3.482325411,3.492754113,3.490763254,3.479928702,3.460080439,3.459213894,3.443882084,3.417172761,3.413111517,3.384021938,3.368964351,3.366139854,3.375471664,3.360732176,3.388535649,3.388675503,3.402904936,3.406077697,3.410720293,3.402989945,3.393592322,3.392898537,3.417189214,3.40964808,3.409990859,3.456570384,3.55271298,3.666076782
3.425596892,3.472066728,3.497550274,3.512736746,3.515648995,3.518588665,3.524122486,3.531117916,3.545130713,3.557648995,3.554580439,3.579438757,3.601990859,3.619601463,3.634239488,3.675833638,3.73426234,3.739683729,3.760031079,3.749553016,3.837754113,3.959136197,3.997009141,4.049835466,4.06266362,4.061459781,4.079816271,4.128507313,4.257946069,4.304799817,4.330011883,4.373330896,4.415248629,4.521671846,4.720546618,4.853487203,4.939752285,4.993634369,4.990700183,4.868106033,4.769232176,4.742802559,4.654776965,4.613078611,4.619207495,4.664574954,4.657900366,4.652437843,4.634904022,4.646500914,4.625819013,4.608965265,4.625555759,4.63528245,4.651645338,4.64814351,4.653493601,4.659115174,4.682330896,4.732239488,4.765700183,4.766382998,4.783011883,4.752175503,4.741749543,4.737013711,4.734276965,4.729675503,4.721221207,4.710828154,4.669050274,4.69545521,4.712591408,4.733879342,4.703152651,4.692230347,4.684727605,4.665477148,4.629477148,4.65241042,4.662814442,4.637229433,4.622152651,4.588971664,4.618744059,4.616166362,4.612025594,4.617669104,4.525851005,4.48042596,4.485496344,4.476134369,4.462982633,4.433199269,4.419027422,4.388193784,4.390349177,4.379805302,4.398806216,4.392850091,4.336563071,4.288914077,4.281660878,4.274629799,4.253761426,4.212660878,4.176334552,4.149027422,4.124407678,4.108148995,4.086510055,4.055193784,3.999778793,4.003683729,3.996973492,3.985346435,3.988653565,3.963493601,3.943936015,3.942326325,3.948863803,3.955297075,3.929890311,3.903830896,3.897211152,3.873825411,3.851468007,3.838590494,3.824086837,3.802091408,3.79466819,3.797111517,3.791632541,3.782777879,3.773723035,3.774946069,3.752240402,3.728432358,3.714252285,3.716010055,3.704813528,3.689835466,3.663817185,3.619283364,3.590487203,3.560144424,3.571491773,3.578808044,3.587849177,3.586988117,3.564109689,3.56502011,3.565458867,3.568664534,3.563429616,3.569254113,3.558340037,3.551075868,3.546658135,3.544409506,3.533808044,3.538785192,3.531984461,3.528441499,3.519948812,3.530160878,3.526656307,3.498471664,3.475434186,3.468224863,3.458734004,3.435932358,3.439445155,3.407808044,3.390795247,3.388727605,3.381595064,3.361552102,3.386193784,3.399238574,3.41313894,3.41638574,3.417874771,3.408120658,3.424659049,3.454560329,3.501847349,3.518435101,3.447021938,3.496209324,3.536465265,3.612359232
3.443731261,3.456386654,3.486507313,3.498150823,3.510595064,3.51864351,3.520417733,3.536251371,3.544442413,3.546359232,3.545583181,3.567403108,3.583431444,3.604464351,3.644665448,3.701281536,3.749141682,3.756216636,3.719758684,3.755728519,3.831531993,3.923884826,3.987490859,4.0228766,4.087988117,4.098150823,4.095400366,4.116770567,4.272973492,4.373426874,4.334067642,4.373086837,4.503795247,4.744011883,4.934550274,5.097035649,5.210012797,5.253351005,5.168991773,4.941389397,4.788460695,4.745701097,4.745632541,4.772583181,4.692427788,4.72347532,4.717730347,4.700945155,4.693779707,4.682377514,4.677095978,4.673561243,4.684146252,4.676624314,4.702343693,4.749068556,4.76090128,4.765107861,4.773348263,4.791427788,4.814542048,4.816025594,4.835171846,4.797131627,4.809032907,4.816387569,4.803578611,4.800902194,4.790278793,4.780395795,4.729113346,4.764230347,4.77154936,4.785383912,4.760141682,4.745703839,4.736413163,4.699165448,4.704660878,4.715067642,4.712056673,4.681305302,4.667202011,4.624316271,4.656987203,4.665142596,4.655846435,4.642878428,4.586421389,4.529914991,4.5238766,4.531988117,4.515855576,4.482721207,4.460580439,4.451964351,4.434005484,4.42947532,4.44252011,4.407600548,4.352147166,4.33523309,4.324324497,4.304808044,4.269054845,4.219576782,4.191578611,4.175684644,4.156763254,4.141812614,4.106632541,4.057730347,4.050584095,4.046632541,4.036977148,4.016015539,4.02083638,3.994031079,3.981477148,3.978137112,3.987093236,3.981359232,3.957680073,3.949313528,3.930669104,3.901327239,3.887377514,3.870351005,3.852008227,3.835872943,3.841091408,3.838823583,3.83466362,3.833786106,3.829571298,3.816507313,3.790393053,3.766842779,3.754096892,3.753765082,3.743372029,3.731015539,3.687874771,3.650967093,3.61680713,3.600496344,3.612540219,3.618518282,3.62221755,3.619861974,3.598214808,3.602739488,3.601683729,3.604324497,3.59585649,3.596703839,3.588608775,3.579959781,3.57549543,3.571132541,3.566062157,3.569108775,3.559220293,3.554462523,3.545451554,3.549315356,3.537707495,3.51497989,3.500166362,3.491330896,3.491953382,3.485459781,3.46002011,3.448308044,3.431553016,3.428498172,3.39475777,3.389202011,3.421055759,3.418154479,3.427554845,3.427595978,3.425284278,3.420743144,3.475107861,3.620308958,3.668500914,3.642872029,3.504707495,3.607724863,3.684932358,3.638462523
3.440292505,3.453422303,3.471781536,3.484675503,3.509849177,3.51999543,3.53409872,3.549457952,3.555734918,3.568796161,3.561959781,3.58123766,3.594562157,3.608821755,3.644160878,3.7116883,3.761374771,3.794635283,3.788158135,3.799280622,3.866111517,3.918035649,3.9478766,4.054787934,4.093214808,4.123025594,4.123042048,4.149718464,4.290556673,4.393952468,4.350274223,4.431032907,4.679772395,4.942667276,5.166019196,5.344362888,5.449497258,5.428886654,5.235265996,4.99147075,4.794627971,4.753626143,4.76545064,4.792908592,4.757596892,4.761924132,4.763991773,4.743213894,4.730676417,4.714604205,4.710677331,4.723478062,4.744697441,4.73811883,4.7731234,4.825327239,4.859687386,4.851090494,4.856380256,4.847256856,4.861428702,4.857408592,4.861239488,4.856758684,4.873985375,4.892917733,4.858357404,4.842222121,4.827526508,4.811407678,4.812573126,4.850744973,4.869255027,4.865629799,4.840417733,4.826393967,4.805533821,4.775127971,4.786332724,4.795085923,4.750894881,4.716641682,4.697509141,4.679081353,4.688797075,4.69495064,4.693148995,4.664706581,4.63573766,4.595607861,4.562980804,4.571468007,4.557079525,4.53904936,4.5046234,4.511468007,4.482235832,4.475352834,4.466879342,4.41435192,4.393993601,4.386301645,4.356759598,4.332063071,4.307687386,4.253780622,4.207121572,4.197957038,4.179293419,4.160805302,4.131274223,4.09543053,4.097344607,4.087741316,4.077224863,4.0561234,4.044795247,4.026822669,4.017309872,4.013281536,4.017658135,4.004934186,3.994113346,3.990265996,3.964883912,3.948112431,3.929703839,3.902638026,3.890843693,3.873276965,3.882065814,3.884018282,3.88573766,3.887352834,3.865631627,3.84361426,3.818605119,3.802365631,3.803687386,3.801680073,3.780869287,3.743448812,3.713934186,3.686588665,3.629947898,3.639372943,3.642715722,3.658502742,3.657751371,3.654287934,3.629714808,3.632613346,3.638635283,3.637491773,3.632031993,3.623939671,3.619716636,3.610022852,3.606128885,3.593119744,3.600274223,3.592735832,3.584040219,3.580966179,3.573309872,3.568017367,3.551662706,3.536723035,3.528490859,3.524934186,3.521149909,3.500506399,3.474732176,3.492342779,3.467034735,3.445234004,3.408913163,3.421261426,3.443382998,3.439088665,3.43721298,3.436116088,3.43340128,3.435425046,3.535269653,3.679957952,3.81470841,3.728720293,3.572459781,3.602802559,3.71895521,3.823017367
3.450959781,3.465279707,3.477104205,3.484382084,3.497155393,3.511963437,3.530676417,3.548127971,3.562538391,3.576425046,3.578602377,3.587056673,3.600940585,3.60795521,3.626303473,3.676148995,3.738101463,3.791300731,3.840512797,3.859201097,3.892543876,3.951079525,3.993882998,4.112048446,4.190808044,4.208314442,4.194186472,4.202256856,4.307706581,4.405077697,4.437981718,4.56559415,4.835723035,5.09445521,5.336659963,5.519904022,5.621588665,5.492424132,5.249734004,4.987467093,4.786837294,4.759670018,4.761603291,4.762409506,4.770562157,4.779828154,4.781843693,4.774990859,4.76669287,4.760023766,4.746707495,4.762678245,4.780620658,4.810138026,4.850786106,4.895805302,4.947279707,4.933585009,4.913835466,4.909771481,4.910031993,4.903837294,4.920150823,4.945582267,4.974071298,4.955196527,4.91204479,4.913191042,4.90921755,4.879223035,4.91514351,4.924667276,4.941290676,4.94806947,4.904783364,4.900820841,4.870927788,4.846853748,4.857866545,4.846414991,4.776027422,4.76128245,4.75347532,4.746973492,4.723521938,4.715133455,4.724986289,4.693469835,4.668850091,4.641474406,4.608457952,4.603590494,4.617095978,4.589457038,4.566227605,4.56097075,4.529125229,4.518658135,4.492253199,4.452515539,4.437822669,4.426228519,4.395649909,4.37038574,4.339170932,4.274432358,4.247681901,4.228105119,4.20470841,4.181259598,4.156288848,4.128485375,4.136934186,4.128422303,4.11625777,4.092710238,4.076289762,4.063785192,4.061234918,4.059392139,4.055563985,4.040350091,4.039631627,4.02488117,4.006859232,3.994576782,3.970925046,3.937310786,3.934453382,3.903145338,3.924244059,3.930937843,3.940362888,3.920703839,3.898195612,3.869171846,3.847946984,3.849414077,3.855359232,3.83857404,3.804501828,3.772771481,3.74826691,3.704695612,3.666896709,3.678351005,3.676661792,3.696318099,3.697776965,3.687205667,3.670269653,3.671613346,3.675600548,3.671788848,3.663400366,3.65211883,3.650868373,3.639252285,3.63338117,3.616837294,3.631546618,3.621515539,3.612510055,3.609808958,3.604469835,3.591913163,3.571848263,3.558180987,3.554218464,3.545706581,3.53264808,3.511727605,3.495833638,3.489913163,3.479553016,3.454678245,3.422997258,3.451675503,3.456126143,3.450795247,3.445521938,3.443300731,3.443111517,3.454017367,3.527542048,3.659723035,3.8061883,3.835727605,3.701284278,3.694483547,3.790009141,3.806026508
3.457801645,3.47516819,3.497325411,3.509657221,3.510397623,3.528935101,3.543178245,3.553025594,3.564060329,3.575624314,3.581040219,3.586968921,3.605684644,3.61776691,3.662191042,3.713591408,3.756,3.823390311,3.851588665,3.900241316,3.920531079,3.959824497,3.985946984,4.127166362,4.214797075,4.274042962,4.25908958,4.234140768,4.317797989,4.335271481,4.459483547,4.690900366,4.972532907,5.217611517,5.294010055,5.404379342,5.589139854,5.473787934,5.212864717,4.944893967,4.775862888,4.764197441,4.76364351,4.765815356,4.773304388,4.782573126,4.797068556,4.806194698,4.803038391,4.806315356,4.798121572,4.797641682,4.840332724,4.874103291,4.891864717,4.944545704,4.990417733,4.988273309,4.978464351,4.966853748,4.9641883,4.964865631,4.988042962,5.026837294,5.07607404,5.051347349,5.032727605,5.030898537,4.990461609,4.96271298,5.014716636,4.974669104,5.023760512,5.017672761,4.965213894,4.961764168,4.941071298,4.931278793,4.918085923,4.897711152,4.840327239,4.817171846,4.819590494,4.790404936,4.767943327,4.741826325,4.755726691,4.707309872,4.692817185,4.665449726,4.649797075,4.653847349,4.670890311,4.650394881,4.610295247,4.590729433,4.567305302,4.543730347,4.520895795,4.494449726,4.481297989,4.463572212,4.426239488,4.406769653,4.357864717,4.306077697,4.268429616,4.272515539,4.23386106,4.210530165,4.202884826,4.173622486,4.180790676,4.166259598,4.149493601,4.12321755,4.115399452,4.107197441,4.105760512,4.103339122,4.092433272,4.083850091,4.08124223,4.060719378,4.053899452,4.032041133,3.998835466,3.976190128,3.973563071,3.940963437,3.972559415,3.967286106,3.983605119,3.957392139,3.930378428,3.902366545,3.894005484,3.90706947,3.896347349,3.872223949,3.832516453,3.808532907,3.764303473,3.746034735,3.710374771,3.715373857,3.711238574,3.719761426,3.724593236,3.711921389,3.707380256,3.709157221,3.707714808,3.710221207,3.698739488,3.695898537,3.681751371,3.672743144,3.661826325,3.648337294,3.657595064,3.648644424,3.642161792,3.63978702,3.628025594,3.607818099,3.592154479,3.5826883,3.570814442,3.556541133,3.545542048,3.531408592,3.517653565,3.500380256,3.480537477,3.454338208,3.441482633,3.470703839,3.465194698,3.456290676,3.451088665,3.45440128,3.46019287,3.46766819,3.500969835,3.586395795,3.713127971,3.875221207,3.863616088,3.827243144,4.021258684,3.907870201
3.473868373,3.501913163,3.521585923,3.537197441,3.5326234,3.538680987,3.556952468,3.567946069,3.57295064,3.566690128,3.578457038,3.60007404,3.62809415,3.65875777,3.69386106,3.72426691,3.775105119,3.841919561,3.91466819,3.92623766,3.933189214,3.979966179,4.023710238,4.082322669,4.180417733,4.233030165,4.26104479,4.268215722,4.287660878,4.322698355,4.44676234,4.733547532,5.029661792,5.250534735,5.201621572,5.297599634,5.543473492,5.401878428,5.145337294,4.885804388,4.768631627,4.768099634,4.771236746,4.773556673,4.779841865,4.784314442,4.794877514,4.823051188,4.839386654,4.857126143,4.887400366,4.900755027,4.913736746,4.918319013,4.935010969,4.991808044,5.030086837,5.034715722,5.055334552,5.026541133,5.021446069,5.031219378,5.052134369,5.06326234,5.113834552,5.133882998,5.168007313,5.141605119,5.083606947,5.07188117,5.078687386,5.046521024,5.085734918,5.057476234,5.036931444,5.026286106,5.005258684,4.984154479,4.960398537,4.936702925,4.907103291,4.888535649,4.858694698,4.827677331,4.794556673,4.778607861,4.788545704,4.744925046,4.742536563,4.714286106,4.69388117,4.699395795,4.701874771,4.669971664,4.641090494,4.631712066,4.603626143,4.583097806,4.552489031,4.54057404,4.520736746,4.48690585,4.458567642,4.427273309,4.39054936,4.335085009,4.320537477,4.301873857,4.263117916,4.251619744,4.240546618,4.208281536,4.219604205,4.199734004,4.182715722,4.167882998,4.15728702,4.152449726,4.147483547,4.146795247,4.127832724,4.125348263,4.121040219,4.104046618,4.095677331,4.066203839,4.036234004,4.026249543,4.013860146,4.001045704,4.021074954,4.030878428,4.031646252,3.996904936,3.964417733,3.944468007,3.945641682,3.951852834,3.945510055,3.898883912,3.867030165,3.839125229,3.794659963,3.783655393,3.746078611,3.753244059,3.749980804,3.75193053,3.75643053,3.741904936,3.741677331,3.731352834,3.725712066,3.737440585,3.732957038,3.724387569,3.712587751,3.70543053,3.693320841,3.68390128,3.686064899,3.680015539,3.67659872,3.663636197,3.646853748,3.634129799,3.615285192,3.600021938,3.586686472,3.577061243,3.569629799,3.550404022,3.531915905,3.506967093,3.484280622,3.472565814,3.460661792,3.475974406,3.471137112,3.461701097,3.46147075,3.467240402,3.478982633,3.510090494,3.497012797,3.565431444,3.642016453,3.745329982,3.892853748,3.957414077,4.15921755,4.109972578
